epoch,subset,metric,score
165,train,auroc,0.5048189345661068
165,valid,auroc,0.5309394686053097
166,train,auroc,0.48729573487225136
166,valid,auroc,0.5516090841950309
167,train,auroc,0.49185193010059897
167,valid,auroc,0.5321233681457457
168,train,auroc,0.48250867428796124
168,valid,auroc,0.5598637241553545
169,train,auroc,0.47076612579160954
169,valid,auroc,0.5273323251586011
170,train,auroc,0.48921987537417777
170,valid,auroc,0.5089350502448545
171,train,auroc,0.5178831201178801
171,valid,auroc,0.5448554020485517
172,train,auroc,0.5198486984035298
172,valid,auroc,0.5466199470744153
173,train,auroc,0.47363393225343486
173,valid,auroc,0.5278616527797416
174,train,auroc,0.50356962878561
174,valid,auroc,0.5277905972753443
175,train,auroc,0.49862622013216634
175,valid,auroc,0.5305321554866692
176,train,auroc,0.4812480205341096
176,valid,auroc,0.5311967756591116
177,train,auroc,0.5003304414110886
177,valid,auroc,0.5231370000366045
178,train,auroc,0.5075269692784322
178,valid,auroc,0.5378587674956237
179,train,auroc,0.5021120410805637
179,valid,auroc,0.4651856737748488
180,train,auroc,0.4877059496427735
180,valid,auroc,0.5409378393528351
181,train,auroc,0.4967198731238714
181,valid,auroc,0.553237439504133
182,train,auroc,0.47858857636491686
182,valid,auroc,0.5177116610695505
183,train,auroc,0.4944503748946053
183,valid,auroc,0.5086280402245927
184,train,auroc,0.49130279106137176
184,valid,auroc,0.5182149708923638
185,train,auroc,0.4911615039710191
185,valid,auroc,0.532449218640658
186,train,auroc,0.4970901128097852
186,valid,auroc,0.5214923163161382
187,train,auroc,0.5053946915145063
187,valid,auroc,0.514867108263468
188,train,auroc,0.4876122083104713
188,valid,auroc,0.5279633913428557
189,train,auroc,0.5063720156276702
189,valid,auroc,0.5545700890777642
190,train,auroc,0.5138854187736499
190,valid,auroc,0.5575226606051775
191,train,auroc,0.5109156091405643
191,valid,auroc,0.5539689882198587
192,train,auroc,0.47412271486214175
192,valid,auroc,0.5073965909148002
193,train,auroc,0.4822220334822436
193,valid,auroc,0.5032280013234985
194,train,auroc,0.501058077963213
194,valid,auroc,0.5337384454060463
195,train,auroc,0.48433007223226143
195,valid,auroc,0.5035405737696094
196,train,auroc,0.4956409155326302
196,valid,auroc,0.5308757698576808
197,train,auroc,0.498692620242547
197,valid,auroc,0.5561245179529986
198,train,auroc,0.49661661621051245
198,valid,auroc,0.5352099761928173
199,train,auroc,0.5000149163162511
199,valid,auroc,0.5402341027663558
0,train,auprc,0.010565689936846458
0,valid,auprc,0.015328068759079324
1,train,auprc,0.011395285435536709
