epoch,subset,metric,score
169,valid,auroc,0.520449271752853
170,train,auroc,0.4797352199558708
170,valid,auroc,0.5190873745852403
171,train,auroc,0.48883071704146697
171,valid,auroc,0.49666703031773296
172,train,auroc,0.4863424086687458
172,valid,auroc,0.49734223704259817
173,train,auroc,0.4962916237554681
173,valid,auroc,0.49201899550484224
174,train,auroc,0.496068312999351
174,valid,auroc,0.5265464082160259
175,train,auroc,0.5120757545695042
175,valid,auroc,0.5142887954082354
176,train,auroc,0.4758458226406278
176,valid,auroc,0.5471065696196807
177,train,auroc,0.5137144597869616
177,valid,auroc,0.5307521404573534
178,train,auroc,0.4768089376766732
178,valid,auroc,0.49339237639033723
179,train,auroc,0.4987572683287129
179,valid,auroc,0.5273994331349761
180,train,auroc,0.5148882034955873
180,valid,auroc,0.49156054395500687
181,train,auroc,0.4717480951799853
181,valid,auroc,0.519469925937197
182,train,auroc,0.4817743511113106
182,valid,auroc,0.49220417045569553
183,train,auroc,0.47614270234015144
183,valid,auroc,0.4681927929622035
184,train,auroc,0.49395832934171857
184,valid,auroc,0.500873839157612
185,train,auroc,0.4895996306411483
185,valid,auroc,0.47691126746512
186,train,auroc,0.5015142472037373
186,valid,auroc,0.5050388400870752
187,train,auroc,0.5024556950045386
187,valid,auroc,0.5101142845249007
188,train,auroc,0.47775867946366585
188,valid,auroc,0.4486078504130909
189,train,auroc,0.5011527194180477
189,valid,auroc,0.5046527000732803
190,train,auroc,0.5176999130353045
190,valid,auroc,0.5590596844704966
191,train,auroc,0.49427432057143894
191,valid,auroc,0.49949381924771596
192,train,auroc,0.5029903838623975
192,valid,auroc,0.5307499872602505
193,train,auroc,0.5137110361066152
193,valid,auroc,0.5122332099072905
194,train,auroc,0.5029454902510944
194,valid,auroc,0.5107920033130525
195,train,auroc,0.48887562672638685
195,valid,auroc,0.5053038627638295
196,train,auroc,0.4871259974804285
196,valid,auroc,0.47780502369593403
197,train,auroc,0.4855830267237378
197,valid,auroc,0.5058322932195105
198,train,auroc,0.5099051412298683
198,valid,auroc,0.5168399751090416
199,train,auroc,0.49461099854578777
199,valid,auroc,0.532345147447349
0,train,auprc,0.009463249712817243
0,valid,auprc,0.007463416431975652
1,train,auprc,0.010411717898501462
1,valid,auprc,0.0073021358957060375
2,train,auprc,0.010355901702045017
2,valid,auprc,0.007252096440728878
3,train,auprc,0.009570077350847419
3,valid,auprc,0.006969297134268842
4,train,auprc,0.010372927975419992
4,valid,auprc,0.006873177854367506
5,train,auprc,0.010728425661419507
5,valid,auprc,0.006786681227045519
6,train,auprc,0.011051231951723832
6,valid,auprc,0.006935733412724612
7,train,auprc,0.012107337780363362
7,valid,auprc,0.0074474208335132295
8,train,auprc,0.01192226303204103
8,valid,auprc,0.01482986496391051
9,train,auprc,0.012436714908370457
9,valid,auprc,0.015130993529930411
10,train,auprc,0.01431368065020111
10,valid,auprc,0.010202497899147192
11,train,auprc,0.015884335021278773
11,valid,auprc,0.01132302405523603
12,train,auprc,0.018213128366243867
12,valid,auprc,0.009398752464376933
13,train,auprc,0.021396863938834863
13,valid,auprc,0.011985913327430757
14,train,auprc,0.02115302189056857
14,valid,auprc,0.011219668721286314
15,train,auprc,0.02623129051848037
15,valid,auprc,0.011243788847928808
16,train,auprc,0.026537873105792097
16,valid,auprc,0.011097522662571063
17,train,auprc,0.01630715304200502
17,valid,auprc,0.010336953490382685
18,train,auprc,0.018574729235584217
18,valid,auprc,0.0102974237426208
19,train,auprc,0.01989410821093031
19,valid,auprc,0.009398149537247238
20,train,auprc,0.01959372842152258
20,valid,auprc,0.009440148067920137
21,train,auprc,0.019965684206547107
21,valid,auprc,0.013053523451533176
22,train,auprc,0.014258396526972418
