epoch,subset,metric,score
51,train,auprc,0.16027122105275113
51,valid,auprc,0.010133294897565231
52,train,auprc,0.1791944974269612
52,valid,auprc,0.009529526960146781
53,train,auprc,0.1444213238581778
53,valid,auprc,0.01027592803062553
54,train,auprc,0.15164725900205944
54,valid,auprc,0.0091661582470423
55,train,auprc,0.16473065937175438
55,valid,auprc,0.009790548794588419
56,train,auprc,0.17630307245509594
56,valid,auprc,0.011376495031028545
57,train,auprc,0.18796783789271762
57,valid,auprc,0.009102490932760183
58,train,auprc,0.16295804384544085
58,valid,auprc,0.00910566504737557
59,train,auprc,0.17391146963671517
59,valid,auprc,0.010755455341567834
60,train,auprc,0.17995852309542515
60,valid,auprc,0.009522638753875582
61,train,auprc,0.1489146544285824
61,valid,auprc,0.009887214198056766
62,train,auprc,0.15940438755965522
62,valid,auprc,0.01082140930760656
63,train,auprc,0.21245375877807904
63,valid,auprc,0.009295336874981918
64,train,auprc,0.20188157880320123
64,valid,auprc,0.009883008764057507
65,train,auprc,0.20043111356674673
65,valid,auprc,0.010003382747234632
66,train,auprc,0.20027369348556276
66,valid,auprc,0.012870539931088243
67,train,auprc,0.20090829017356676
67,valid,auprc,0.009906813390966204
68,train,auprc,0.203673121006285
68,valid,auprc,0.010629904711801606
69,train,auprc,0.17313812422421793
69,valid,auprc,0.010510773935835547
70,train,auprc,0.17732412569673173
70,valid,auprc,0.010502775786288812
71,train,auprc,0.20652436632749616
71,valid,auprc,0.01011949104635124
72,train,auprc,0.2201540135612447
72,valid,auprc,0.014289623822060846
73,train,auprc,0.20575628034413077
73,valid,auprc,0.011854178495346701
74,train,auprc,0.19702493228033335
74,valid,auprc,0.010995389000131119
75,train,auprc,0.2269609215599091
75,valid,auprc,0.010129457022927828
76,train,auprc,0.21201925899236806
76,valid,auprc,0.01093839379011759
77,train,auprc,0.2339738453626942
77,valid,auprc,0.01388659545720489
78,train,auprc,0.23956005739885847
78,valid,auprc,0.009348299544838259
79,train,auprc,0.2102403828114011
79,valid,auprc,0.012566514725528987
80,train,auprc,0.22791201469045705
80,valid,auprc,0.00948545826114547
81,train,auprc,0.2054800840258469
81,valid,auprc,0.010502475806010297
82,train,auprc,0.21461980151683888
82,valid,auprc,0.009779571584594398
83,train,auprc,0.23504325119377678
83,valid,auprc,0.01150108116227996
84,train,auprc,0.24536773657298272
84,valid,auprc,0.010662482493399319
85,train,auprc,0.22995211687299338
85,valid,auprc,0.011437439491982265
86,train,auprc,0.24764413827823614
86,valid,auprc,0.012668147036277014
87,train,auprc,0.2516001725960083
87,valid,auprc,0.010615517169302393
88,train,auprc,0.26629475329890673
88,valid,auprc,0.012187049245272644
89,train,auprc,0.2804595725032466
89,valid,auprc,0.012681274319868974
90,train,auprc,0.2631859632392755
90,valid,auprc,0.01164313094085032
91,train,auprc,0.24067743661651517
91,valid,auprc,0.03685289609926218
92,train,auprc,0.2638553656472998
92,valid,auprc,0.011914164866695495
93,train,auprc,0.2521499280250921
93,valid,auprc,0.010919769524700295
94,train,auprc,0.2376494227940101
94,valid,auprc,0.010855432784132223
95,train,auprc,0.25762378791849366
95,valid,auprc,0.011054718295327863
96,train,auprc,0.27499712830718853
96,valid,auprc,0.009533053199929493
97,train,auprc,0.2562787141817479
97,valid,auprc,0.011808213755001813
98,train,auprc,0.30234620005043894
98,valid,auprc,0.012446421428692449
99,train,auprc,0.27725526800442635
99,valid,auprc,0.011808671586310333
100,train,auprc,0.2957415332130513
100,valid,auprc,0.010918793510936112
101,train,auprc,0.29035168196553807
101,valid,auprc,0.012162969166504476
102,train,auprc,0.2952660277217201
102,valid,auprc,0.009922611999154703
103,train,auprc,0.3015463758842201
103,valid,auprc,0.011942398645847358
104,train,auprc,0.3205196681855124
104,valid,auprc,0.010860221790583921
105,train,auprc,0.31624855541621283
105,valid,auprc,0.01345650350746419
106,train,auprc,0.2804833628239044
106,valid,auprc,0.011721855136535321
107,train,auprc,0.3327814762861795
107,valid,auprc,0.014360523759737924
108,train,auprc,0.30171663023681405
108,valid,auprc,0.011264561626873438
109,train,auprc,0.27203327513120773
109,valid,auprc,0.011046001348306477
110,train,auprc,0.3332779879378617
110,valid,auprc,0.011850959951420907
111,train,auprc,0.30151245121939074
111,valid,auprc,0.008559054177809331
112,train,auprc,0.32013226966728325
112,valid,auprc,0.013365171748734517
113,train,auprc,0.3588082079761534
113,valid,auprc,0.010951367755950533
114,train,auprc,0.3240683342735294
114,valid,auprc,0.0131738011035696
115,train,auprc,0.307419077689558
115,valid,auprc,0.01222127354365335
116,train,auprc,0.30194848111509415
116,valid,auprc,0.009852495380410435
117,train,auprc,0.3366509405401023
117,valid,auprc,0.010108622506186347
118,train,auprc,0.34334525740154764
118,valid,auprc,0.009096432702433339
119,train,auprc,0.30146986345383897
119,valid,auprc,0.010050075508563771
120,train,auprc,0.3288351889019107
120,valid,auprc,0.010338932236502264
121,train,auprc,0.36958568227676236
121,valid,auprc,0.012618195464659074
122,train,auprc,0.36320525977024704
122,valid,auprc,0.012434577474409257
123,train,auprc,0.3817135581549194
123,valid,auprc,0.01287404712895586
124,train,auprc,0.3522989253270297
124,valid,auprc,0.013551491863958692
125,train,auprc,0.3470878811371481
125,valid,auprc,0.010251019621936794
126,train,auprc,0.3885292477227789
126,valid,auprc,0.01047007470428664
127,train,auprc,0.41216594051205696
127,valid,auprc,0.012716718114862791
128,train,auprc,0.39804375311500956
128,valid,auprc,0.011581902841540842
129,train,auprc,0.3622591282829276
129,valid,auprc,0.011818129735116244
130,train,auprc,0.37225501457265686
130,valid,auprc,0.010864542067557279
131,train,auprc,0.32203627059870354
131,valid,auprc,0.012282169733816578
132,train,auprc,0.33919125110873555
132,valid,auprc,0.011832957710260439
133,train,auprc,0.39899506419732395
133,valid,auprc,0.011414651947807488
134,train,auprc,0.3674967564945427
134,valid,auprc,0.01028682625089655
135,train,auprc,0.3638314006688919
135,valid,auprc,0.011436999330529147
136,train,auprc,0.386978097371735
136,valid,auprc,0.01055901336719542
137,train,auprc,0.37150110352660376
137,valid,auprc,0.014150715229815782
138,train,auprc,0.3704175644930584
138,valid,auprc,0.010791966208260846
139,train,auprc,0.38967429639513396
139,valid,auprc,0.011022666894517068
140,train,auprc,0.4204910492435619
140,valid,auprc,0.010406462069107964
141,train,auprc,0.40757869293934823
141,valid,auprc,0.01111091027333621
142,train,auprc,0.38032768507659065
142,valid,auprc,0.012636730426559679
143,train,auprc,0.322775103275326
143,valid,auprc,0.011340076982257991
144,train,auprc,0.38659080942366836
144,valid,auprc,0.01076143173134592
145,train,auprc,0.3989778712296588
145,valid,auprc,0.009659876219708693
146,train,auprc,0.4114668913200599
146,valid,auprc,0.00997989954866702
147,train,auprc,0.39600806548769707
147,valid,auprc,0.010819937911163436
148,train,auprc,0.42010077862757594
148,valid,auprc,0.011452645332123316
149,train,auprc,0.41564599252185197
149,valid,auprc,0.01473329891080835
150,train,auprc,0.4077289005510979
150,valid,auprc,0.01081013566347018
151,train,auprc,0.40300560396054397
151,valid,auprc,0.011153721613375923
152,train,auprc,0.41552237947056275
152,valid,auprc,0.011682650871559048
153,train,auprc,0.38659986217832604
153,valid,auprc,0.011408842573490504
