epoch,subset,metric,score
114,valid,auprc,0.01486837613155444
115,train,auprc,0.9362079239616306
115,valid,auprc,0.019249102796515684
116,train,auprc,0.9376487113446396
116,valid,auprc,0.01381537429852307
117,train,auprc,0.9378147244271929
117,valid,auprc,0.014554305737267226
118,train,auprc,0.9489907949058705
118,valid,auprc,0.01389701437455661
119,train,auprc,0.937599460677214
119,valid,auprc,0.01502635533593803
120,train,auprc,0.9492456468743644
120,valid,auprc,0.015970815051934442
121,train,auprc,0.9371558344551414
121,valid,auprc,0.014070317089094193
122,train,auprc,0.9514703771224218
122,valid,auprc,0.016518255290839164
123,train,auprc,0.9410374781735292
123,valid,auprc,0.01559409333534519
124,train,auprc,0.9420714145030877
124,valid,auprc,0.013479362690678239
125,train,auprc,0.9656358405773877
125,valid,auprc,0.013149988535648353
126,train,auprc,0.945442151541644
126,valid,auprc,0.012431806442862679
127,train,auprc,0.9557872281892289
127,valid,auprc,0.014953376134412449
128,train,auprc,0.9583871640202781
128,valid,auprc,0.014540278703821864
129,train,auprc,0.9577122525017404
129,valid,auprc,0.012902373387507483
130,train,auprc,0.9578695367963507
130,valid,auprc,0.012840294039741997
131,train,auprc,0.9657873938680454
131,valid,auprc,0.012603524718490085
132,train,auprc,0.9578620476234783
132,valid,auprc,0.011552335525308509
133,train,auprc,0.9511072158206577
133,valid,auprc,0.012991596112225971
134,train,auprc,0.9675072108198022
134,valid,auprc,0.01787392184211532
135,train,auprc,0.9620019445115384
135,valid,auprc,0.014881517635421844
136,train,auprc,0.9645825626246352
136,valid,auprc,0.013691017026631929
137,train,auprc,0.9640929106110139
137,valid,auprc,0.012644643013248911
138,train,auprc,0.9666454932269718
138,valid,auprc,0.013546686829389518
139,train,auprc,0.9656715396102494
139,valid,auprc,0.015153802151340726
140,train,auprc,0.9631710836557963
140,valid,auprc,0.014293813225456867
141,train,auprc,0.9751539609287967
141,valid,auprc,0.012668793870601647
142,train,auprc,0.9707430938773023
142,valid,auprc,0.015560136136552737
143,train,auprc,0.9670051251073627
143,valid,auprc,0.014458141710043573
144,train,auprc,0.9734236985278883
144,valid,auprc,0.014307948932972705
145,train,auprc,0.977408396126749
145,valid,auprc,0.01408074322744261
146,train,auprc,0.9688926258794734
146,valid,auprc,0.020199618225229712
147,train,auprc,0.9716083092948619
147,valid,auprc,0.01584997584550687
148,train,auprc,0.9632145406079899
148,valid,auprc,0.013918813805682726
149,train,auprc,0.9793242088915238
149,valid,auprc,0.014073797190171683
150,train,auprc,0.9709613431985908
150,valid,auprc,0.015522037014192629
151,train,auprc,0.9762106503979847
151,valid,auprc,0.01595093999959038
152,train,auprc,0.9717873257788934
152,valid,auprc,0.014789340613411348
153,train,auprc,0.9744554288572446
153,valid,auprc,0.013269478797841336
154,train,auprc,0.9751896193093332
154,valid,auprc,0.01635779928978487
155,train,auprc,0.9762640607047346
155,valid,auprc,0.01814484715182233
156,train,auprc,0.9741228251170748
156,valid,auprc,0.017678790403841665
157,train,auprc,0.9815207931340522
157,valid,auprc,0.013466818572569761
158,train,auprc,0.9725660994428139
158,valid,auprc,0.01835179463329999
159,train,auprc,0.9721035234232693
159,valid,auprc,0.01456129657093411
160,train,auprc,0.9794765386394032
160,valid,auprc,0.01428366816690043
161,train,auprc,0.9758441984085386
161,valid,auprc,0.019432121264515195
162,train,auprc,0.9824390266504535
162,valid,auprc,0.015616341056862923
163,train,auprc,0.9802275050663838
163,valid,auprc,0.015477038852067389
164,train,auprc,0.9823407388536819
164,valid,auprc,0.015975281680332874
165,train,auprc,0.9746026421582201
165,valid,auprc,0.016690756216461978
166,train,auprc,0.9848917599128315
166,valid,auprc,0.01494942808774986
167,train,auprc,0.9746390857252551
167,valid,auprc,0.013113528074298351
168,train,auprc,0.9796389861179291
168,valid,auprc,0.01460480410640888
169,train,auprc,0.9839699667971771
169,valid,auprc,0.013306992740331819
170,train,auprc,0.9771538248070228
170,valid,auprc,0.014545775049176495
171,train,auprc,0.9869813563541292
171,valid,auprc,0.015930880073609342
172,train,auprc,0.9830884301692533
172,valid,auprc,0.014833371040082814
173,train,auprc,0.9852024272424993
173,valid,auprc,0.01615618637239011
174,train,auprc,0.9827831122211227
174,valid,auprc,0.014433869502898758
175,train,auprc,0.9861574654934964
175,valid,auprc,0.013058547471348311
176,train,auprc,0.9859168837406564
176,valid,auprc,0.014410084321247147
177,train,auprc,0.9864244123267133
177,valid,auprc,0.012711034078062695
178,train,auprc,0.989402511762561
178,valid,auprc,0.010989094654809947
179,train,auprc,0.9839472839713478
179,valid,auprc,0.011020581308107236
180,train,auprc,0.9789673781637699
180,valid,auprc,0.012223077663004862
181,train,auprc,0.9833294215534101
181,valid,auprc,0.012838609755529915
182,train,auprc,0.9885254225972622
182,valid,auprc,0.01452167785256403
183,train,auprc,0.9885576627740496
183,valid,auprc,0.013535294378742724
184,train,auprc,0.9778222488441394
184,valid,auprc,0.014242597041191426
185,train,auprc,0.9880980543268999
185,valid,auprc,0.020221639926731608
186,train,auprc,0.9871019696878643
186,valid,auprc,0.01852797720100703
187,train,auprc,0.9872788964781978
187,valid,auprc,0.014192697286463054
188,train,auprc,0.9871464288857843
188,valid,auprc,0.012642109410899605
189,train,auprc,0.9898663237996037
189,valid,auprc,0.012788546052964629
190,train,auprc,0.9880994156851451
190,valid,auprc,0.014993052407466201
191,train,auprc,0.9895403971525043
191,valid,auprc,0.015247213036144057
192,train,auprc,0.9910904368617177
192,valid,auprc,0.017527432252592755
193,train,auprc,0.9886112347183377
193,valid,auprc,0.01361888842736482
194,train,auprc,0.9887241201399656
194,valid,auprc,0.01350436017451242
195,train,auprc,0.9887454989087107
195,valid,auprc,0.013080944071690009
196,train,auprc,0.9909533465345014
196,valid,auprc,0.013467250296496158
197,train,auprc,0.9928465718336645
197,valid,auprc,0.013527617340722716
198,train,auprc,0.9910900702344433
198,valid,auprc,0.011921467684574947
199,train,auprc,0.9829252933924542
199,valid,auprc,0.012272568285205704
