epoch,subset,metric,score
192,valid,auroc,0.4379283516486671
193,train,auroc,0.6096492942589286
193,valid,auroc,0.43555373411030257
194,train,auroc,0.6361855173113494
194,valid,auroc,0.43555193977938345
195,train,auroc,0.6173676681644276
195,valid,auroc,0.4377216447267844
196,train,auroc,0.6346943518211214
196,valid,auroc,0.4436553176432253
197,train,auroc,0.6282311505661964
197,valid,auroc,0.44351374493370666
198,train,auroc,0.6269221152262284
198,valid,auroc,0.44132681440948207
199,train,auroc,0.6268090694803297
199,valid,auroc,0.4381058109765682
0,train,auprc,0.010581434326925149
0,valid,auprc,0.010036499963424001
1,train,auprc,0.010976719282151461
1,valid,auprc,0.008982327536310591
2,train,auprc,0.009949270352952903
2,valid,auprc,0.008679120440290582
3,train,auprc,0.009835750116284682
3,valid,auprc,0.008819306250271332
4,train,auprc,0.010093047002936228
4,valid,auprc,0.008792732813639098
5,train,auprc,0.009802589448894724
5,valid,auprc,0.008374988646050187
6,train,auprc,0.011241261151595544
6,valid,auprc,0.008240006081376042
7,train,auprc,0.010282110875846618
7,valid,auprc,0.008063842245404552
8,train,auprc,0.011548994445589749
8,valid,auprc,0.01183600808716517
9,train,auprc,0.012676942838323046
9,valid,auprc,0.007897072365521236
10,train,auprc,0.016408205421273317
10,valid,auprc,0.011939722430982033
11,train,auprc,0.016193410358264944
11,valid,auprc,0.01066050862942847
12,train,auprc,0.02585000674717074
12,valid,auprc,0.016646691654570042
13,train,auprc,0.028104066245099486
13,valid,auprc,0.012249413675291504
14,train,auprc,0.020907684489503447
14,valid,auprc,0.009426306874441626
15,train,auprc,0.02900785766550842
15,valid,auprc,0.011809504676399794
16,train,auprc,0.029928313310139534
16,valid,auprc,0.008621744128466747
17,train,auprc,0.03459316950401516
17,valid,auprc,0.008619697881938964
18,train,auprc,0.015756988981502896
18,valid,auprc,0.009686188470952877
19,train,auprc,0.016256824240298003
19,valid,auprc,0.009121231602331248
20,train,auprc,0.017670650998471933
20,valid,auprc,0.009665309199149588
21,train,auprc,0.018041393589428252
21,valid,auprc,0.00855159156946022
22,train,auprc,0.018466888638329054
22,valid,auprc,0.010223237478870828
23,train,auprc,0.018442235485086663
23,valid,auprc,0.009572340861448108
24,train,auprc,0.01889751760554273
24,valid,auprc,0.0093797434587341
25,train,auprc,0.019323622653879803
25,valid,auprc,0.009314546377080192
26,train,auprc,0.019635689863160104
26,valid,auprc,0.009782178806438018
27,train,auprc,0.025715787490278294
27,valid,auprc,0.009412714498188639
28,train,auprc,0.027248166947823713
28,valid,auprc,0.01439096038307109
29,train,auprc,0.02020489205594161
29,valid,auprc,0.009089080762722593
30,train,auprc,0.01607940987306702
30,valid,auprc,0.00972136291654526
