epoch,subset,metric,score
135,valid,auroc,0.370503496433229
136,train,auroc,0.7584994552329845
136,valid,auroc,0.3751511723799359
137,train,auroc,0.7484633943955028
137,valid,auroc,0.38077765584302325
138,train,auroc,0.7566291131259854
138,valid,auroc,0.3696895879283158
139,train,auroc,0.7580465810838736
139,valid,auroc,0.36981429392719467
140,train,auroc,0.7561717222905959
140,valid,auroc,0.3706086442250895
141,train,auroc,0.7460767034272422
141,valid,auroc,0.3717523507529371
142,train,auroc,0.7484752406509737
142,valid,auroc,0.37006065556238993
143,train,auroc,0.7515049405796969
143,valid,auroc,0.36400658304127603
144,train,auroc,0.7450628279098165
144,valid,auroc,0.3770477801614467
145,train,auroc,0.7524304594263982
145,valid,auroc,0.36571693927338206
146,train,auroc,0.7666918240198726
146,valid,auroc,0.3698309812047425
147,train,auroc,0.7613447747051167
147,valid,auroc,0.36987888984028305
148,train,auroc,0.7555645735688791
148,valid,auroc,0.370770851740178
149,train,auroc,0.7558151773260677
149,valid,auroc,0.3696452679546135
150,train,auroc,0.7579813061266583
150,valid,auroc,0.3683106446169713
151,train,auroc,0.7569612744140556
151,valid,auroc,0.3640282944453974
152,train,auroc,0.7579455262559955
152,valid,auroc,0.35104666911174165
153,train,auroc,0.7518868818585319
153,valid,auroc,0.3680635652494084
154,train,auroc,0.7538221292295633
154,valid,auroc,0.3639064593759891
155,train,auroc,0.7631882417250772
155,valid,auroc,0.3712969495656642
156,train,auroc,0.7574937451128169
156,valid,auroc,0.36725055390995476
157,train,auroc,0.7586912617004679
157,valid,auroc,0.3658839914819523
158,train,auroc,0.7639843840313634
158,valid,auroc,0.36467443300937286
159,train,auroc,0.7588957663251045
159,valid,auroc,0.3626504277326045
160,train,auroc,0.7674663473117648
160,valid,auroc,0.3475028655464778
161,train,auroc,0.7551310681278312
161,valid,auroc,0.36238181639401207
162,train,auroc,0.7681939034958059
162,valid,auroc,0.3652328287914033
163,train,auroc,0.7614170899064245
163,valid,auroc,0.37172705068697753
164,train,auroc,0.7586918242770505
164,valid,auroc,0.36278787348100916
165,train,auroc,0.7568806652265565
165,valid,auroc,0.3662629541720706
166,train,auroc,0.7533887202302152
166,valid,auroc,0.3554447536275988
167,train,auroc,0.7634850249829008
167,valid,auroc,0.3670942676868993
168,train,auroc,0.7591559178105831
168,valid,auroc,0.3490217666695137
169,train,auroc,0.7779682215597606
169,valid,auroc,0.35669235191566356
170,train,auroc,0.7657652121672391
170,valid,auroc,0.3652224216720724
171,train,auroc,0.7718917836686654
171,valid,auroc,0.35510347188678204
172,train,auroc,0.7637777255420956
172,valid,auroc,0.3555098878399629
173,train,auroc,0.7639892864844415
173,valid,auroc,0.3751307170074579
174,train,auroc,0.7770187048034011
174,valid,auroc,0.36720982259809065
175,train,auroc,0.7740773133245524
175,valid,auroc,0.36445570407033206
176,train,auroc,0.7608048137009965
176,valid,auroc,0.3612336240388666
177,train,auroc,0.7631376902007131
177,valid,auroc,0.36476020202730686
178,train,auroc,0.7708095470596276
178,valid,auroc,0.3618785065711987
179,train,auroc,0.7724755934990064
179,valid,auroc,0.3664194198282179
180,train,auroc,0.7656115644656827
180,valid,auroc,0.3529036221799398
181,train,auroc,0.7678580452759062
181,valid,auroc,0.36370334111594466
182,train,auroc,0.7630099692428131
182,valid,auroc,0.34132695795595563
183,train,auroc,0.7594173391117771
183,valid,auroc,0.35594214215837916
184,train,auroc,0.7741713922028042
184,valid,auroc,0.36304966636210884
185,train,auroc,0.7707907891489972
185,valid,auroc,0.3555585142078711
186,train,auroc,0.7705237099347424
186,valid,auroc,0.33912979974549207
187,train,auroc,0.7763053094756285
187,valid,auroc,0.3451946382521207
188,train,auroc,0.7606512785147567
188,valid,auroc,0.36362851751661734
189,train,auroc,0.7749951811297284
189,valid,auroc,0.3619025506055149
190,train,auroc,0.7729342380764946
190,valid,auroc,0.3448696849226679
191,train,auroc,0.7645985729971727
191,valid,auroc,0.3650959213422743
192,train,auroc,0.7710566789156198
192,valid,auroc,0.3570208939069547
193,train,auroc,0.7700641009402551
193,valid,auroc,0.38463421128748987
194,train,auroc,0.7630742315621795
194,valid,auroc,0.37676517304168516
195,train,auroc,0.7719194785101533
195,valid,auroc,0.370125969207846
196,train,auroc,0.7749743818697835
196,valid,auroc,0.34667998538696904
197,train,auroc,0.7725299383968998
197,valid,auroc,0.34589353014511837
198,train,auroc,0.7687079538298862
198,valid,auroc,0.34971025144318035
199,train,auroc,0.7688261109858797
199,valid,auroc,0.3498907611336439
0,train,auprc,0.009948136846847843
0,valid,auprc,0.007787228852485974
1,train,auprc,0.010593217560342733
1,valid,auprc,0.007815873679413764
2,train,auprc,0.010286671135673517
2,valid,auprc,0.007731590910572737
3,train,auprc,0.009783163398068371
3,valid,auprc,0.007615529422989517
4,train,auprc,0.009903535924336399
4,valid,auprc,0.007889756823299374
5,train,auprc,0.009582915295468826
5,valid,auprc,0.008335089963143142
6,train,auprc,0.010253116967686578
6,valid,auprc,0.007987764912034668
7,train,auprc,0.009296776017598053
7,valid,auprc,0.007883294666132405
8,train,auprc,0.009557172998911559
8,valid,auprc,0.008274623533059158
9,train,auprc,0.010040930352061255
9,valid,auprc,0.008332892392011258
10,train,auprc,0.010975041503577022
10,valid,auprc,0.008589386540708187
11,train,auprc,0.011677401533889733
11,valid,auprc,0.008653492920192504
12,train,auprc,0.01022562479522631
12,valid,auprc,0.008430806201790647
13,train,auprc,0.009832288849055298
13,valid,auprc,0.008539629258835252
14,train,auprc,0.010096730699855333
14,valid,auprc,0.008786024280161018
15,train,auprc,0.01066674357233171
15,valid,auprc,0.00901697722769549
16,train,auprc,0.010794143155432116
16,valid,auprc,0.008896724441667087
17,train,auprc,0.010440830800474655
17,valid,auprc,0.008682803657551225
18,train,auprc,0.010507744589358416
18,valid,auprc,0.008778979497174233
19,train,auprc,0.010485188375506433
19,valid,auprc,0.00850234627943314
