epoch,subset,metric,score
170,valid,auroc,0.4620820195840453
171,train,auroc,0.5118696747304359
171,valid,auroc,0.516065362451257
172,train,auroc,0.523405966577936
172,valid,auroc,0.4987301520085381
173,train,auroc,0.47619960294309205
173,valid,auroc,0.46927315960860616
174,train,auroc,0.5019185308097155
174,valid,auroc,0.47904472692795474
175,train,auroc,0.5002769323412611
175,valid,auroc,0.4778877423513056
176,train,auroc,0.4801296504348428
176,valid,auroc,0.46569328999186804
177,train,auroc,0.49593864713383623
177,valid,auroc,0.46514404529752523
178,train,auroc,0.5102259063237338
178,valid,auroc,0.4572493481195771
179,train,auroc,0.5003639870490371
179,valid,auroc,0.45460109511604657
180,train,auroc,0.48533208542059963
180,valid,auroc,0.5194274002944138
181,train,auroc,0.4964946978282229
181,valid,auroc,0.5092792029151417
182,train,auroc,0.48339593792703583
182,valid,auroc,0.4626899388994435
183,train,auroc,0.49514663574702905
183,valid,auroc,0.48694534539793594
184,train,auroc,0.4852944570840222
184,valid,auroc,0.5168925490049717
185,train,auroc,0.4957561794376266
185,valid,auroc,0.47959594538630873
186,train,auroc,0.5010116895055614
186,valid,auroc,0.4786305953518216
187,train,auroc,0.5018348676350528
187,valid,auroc,0.47345143858687105
188,train,auroc,0.49392124750810723
188,valid,auroc,0.4340987111679874
189,train,auroc,0.49063200689133807
189,valid,auroc,0.46959990726897805
190,train,auroc,0.5110599823653137
190,valid,auroc,0.4570001155549112
191,train,auroc,0.5049125955303257
191,valid,auroc,0.470394257566873
192,train,auroc,0.4737065367798425
192,valid,auroc,0.4702002903945159
193,train,auroc,0.4797584302583133
193,valid,auroc,0.5337603362432596
194,train,auroc,0.5018723352354637
194,valid,auroc,0.4785900434730494
195,train,auroc,0.48026081114670605
195,valid,auroc,0.5005711355315562
196,train,auroc,0.4966860863816733
196,valid,auroc,0.46936000522509164
197,train,auroc,0.4928383036599368
197,valid,auroc,0.5016773405431942
198,train,auroc,0.49118704494787585
198,valid,auroc,0.4976291505565656
199,train,auroc,0.4983732696269468
199,valid,auroc,0.5329222042709383
0,train,auprc,0.010750591271233696
0,valid,auprc,0.010453546589509585
1,train,auprc,0.011422654102793427
1,valid,auprc,0.00905966921216838
