epoch,subset,metric,score
12,valid,auprc,0.01644528134104584
13,train,auprc,0.033461399467473486
13,valid,auprc,0.015179002424547599
14,train,auprc,0.03964716430066237
14,valid,auprc,0.020160597491850663
15,train,auprc,0.0455523557421004
15,valid,auprc,0.02123751540452268
16,train,auprc,0.051910461096401246
16,valid,auprc,0.023353399614522638
17,train,auprc,0.0529781178607852
17,valid,auprc,0.021237790994127172
18,train,auprc,0.052824256153879104
18,valid,auprc,0.017141141709491086
19,train,auprc,0.06266577797948768
19,valid,auprc,0.02388834383959834
20,train,auprc,0.06954748673274752
20,valid,auprc,0.02262268779377405
21,train,auprc,0.0748040321931541
21,valid,auprc,0.023038176556001717
22,train,auprc,0.08474127536097108
22,valid,auprc,0.026743161126837358
23,train,auprc,0.09031136668976145
23,valid,auprc,0.024699441166635958
24,train,auprc,0.09307270280979182
24,valid,auprc,0.019796596965988233
25,train,auprc,0.10800375318502924
25,valid,auprc,0.02699923625064253
26,train,auprc,0.10973610121690658
26,valid,auprc,0.027534065457733764
27,train,auprc,0.14193112257849563
27,valid,auprc,0.02644110519233405
28,train,auprc,0.12576952128254204
28,valid,auprc,0.02631424360773582
29,train,auprc,0.14759587124199547
29,valid,auprc,0.026082922480237684
30,train,auprc,0.16819668714390001
30,valid,auprc,0.023132349331212256
31,train,auprc,0.1787693182607621
31,valid,auprc,0.02715428816404458
32,train,auprc,0.18121678785618486
32,valid,auprc,0.016051626942785453
33,train,auprc,0.21700071006587382
33,valid,auprc,0.012864790466728605
34,train,auprc,0.19965308392516473
34,valid,auprc,0.024386866205603028
35,train,auprc,0.24533424527580763
35,valid,auprc,0.01711467069841676
36,train,auprc,0.23580479686526065
36,valid,auprc,0.017857268825103398
37,train,auprc,0.25354103524179167
37,valid,auprc,0.015260453842511413
38,train,auprc,0.2957314573770442
38,valid,auprc,0.014459624894286144
39,train,auprc,0.3153898414857545
39,valid,auprc,0.01607961074965673
40,train,auprc,0.29843657347274916
40,valid,auprc,0.014955347024019402
41,train,auprc,0.31376777444325477
41,valid,auprc,0.015735904150892363
42,train,auprc,0.34086665509821645
42,valid,auprc,0.01819589165003726
43,train,auprc,0.3646900718979059
43,valid,auprc,0.016488446562497133
44,train,auprc,0.361076148699
44,valid,auprc,0.01693692024630658
45,train,auprc,0.42728601151506684
45,valid,auprc,0.018066902442586612
46,train,auprc,0.4047383959036498
46,valid,auprc,0.029041240409561832
47,train,auprc,0.4471790535594399
47,valid,auprc,0.018035454201308677
48,train,auprc,0.42822288211628246
48,valid,auprc,0.01919089844337557
49,train,auprc,0.48385079467907066
49,valid,auprc,0.019284476351414333
50,train,auprc,0.5039403345316789
50,valid,auprc,0.025252463031388405
