epoch,subset,metric,score
126,train,auprc,0.011517673560598102
126,valid,auprc,0.008177449473915225
127,train,auprc,0.011958707897428937
127,valid,auprc,0.00807856318384234
128,train,auprc,0.011584685493315459
128,valid,auprc,0.007535602141258639
129,train,auprc,0.011842036438040557
129,valid,auprc,0.008281068937123146
130,train,auprc,0.012184704003430228
130,valid,auprc,0.008337483596893213
131,train,auprc,0.013566857762512773
131,valid,auprc,0.007673369994749318
132,train,auprc,0.012253444131525364
132,valid,auprc,0.008345166940776383
133,train,auprc,0.011844877017374798
133,valid,auprc,0.007665947197357423
134,train,auprc,0.012101104815026298
134,valid,auprc,0.008345291805749725
135,train,auprc,0.012355603895305815
135,valid,auprc,0.008579547722748316
136,train,auprc,0.012927093825664034
136,valid,auprc,0.008038826610084206
137,train,auprc,0.011675007717732111
137,valid,auprc,0.00830764705815515
138,train,auprc,0.011803935438580533
138,valid,auprc,0.007754506274963029
139,train,auprc,0.0114642494518051
139,valid,auprc,0.008585940311799713
140,train,auprc,0.01210827885984702
140,valid,auprc,0.008129594468750993
141,train,auprc,0.010813756099069335
141,valid,auprc,0.0084062465144968
142,train,auprc,0.011727031981139748
142,valid,auprc,0.008510255127396107
143,train,auprc,0.01127629008768441
143,valid,auprc,0.00834960145681706
144,train,auprc,0.011304091246569484
144,valid,auprc,0.008574972128469565
145,train,auprc,0.012471577230582951
145,valid,auprc,0.008325470902174247
146,train,auprc,0.010676487223961894
146,valid,auprc,0.00829653389431641
147,train,auprc,0.01106244592094531
147,valid,auprc,0.00738227784947384
148,train,auprc,0.009977195463113922
148,valid,auprc,0.008256136591854141
149,train,auprc,0.010976921168852315
149,valid,auprc,0.007362752133945648
150,train,auprc,0.010494780066652715
150,valid,auprc,0.008376861779812832
151,train,auprc,0.010444535909006247
151,valid,auprc,0.008418943629199038
152,train,auprc,0.010691259905499911
152,valid,auprc,0.00817494325508692
153,train,auprc,0.009919940480273432
153,valid,auprc,0.008212811646311767
154,train,auprc,0.012324282886869684
154,valid,auprc,0.008302042868717963
155,train,auprc,0.011342451316017691
155,valid,auprc,0.0085766584957245
156,train,auprc,0.01114826632787817
156,valid,auprc,0.008654728338385998
157,train,auprc,0.009936851664801757
157,valid,auprc,0.008317260512265051
158,train,auprc,0.010095748889644408
158,valid,auprc,0.008310408856017231
