epoch,subset,metric,score
177,train,auroc,0.4820721791542165
177,valid,auroc,0.46267378992117153
178,train,auroc,0.48699088265886936
178,valid,auroc,0.4690278745719623
179,train,auroc,0.49166473676109423
179,valid,auroc,0.46886261669431134
180,train,auroc,0.48732703020386875
180,valid,auroc,0.46750251385761776
181,train,auroc,0.4959739769432327
181,valid,auroc,0.47078703660506843
182,train,auroc,0.50237762544847
182,valid,auroc,0.4713454323870989
183,train,auroc,0.4972636114279042
183,valid,auroc,0.4706935519641822
184,train,auroc,0.489149665816651
184,valid,auroc,0.4748748813050097
185,train,auroc,0.5079649431849087
185,valid,auroc,0.4715316839365037
186,train,auroc,0.4995022965340524
186,valid,auroc,0.4702819324513359
187,train,auroc,0.49503395969431324
187,valid,auroc,0.46822850014749406
188,train,auroc,0.4794078486055623
188,valid,auroc,0.5121275238161542
189,train,auroc,0.5025219183051362
189,valid,auroc,0.5193568830892924
190,train,auroc,0.5126083217099654
190,valid,auroc,0.5257987105220283
191,train,auroc,0.5112665122656483
191,valid,auroc,0.46934349738063574
192,train,auroc,0.4890170424056726
192,valid,auroc,0.4595794662511475
193,train,auroc,0.498822093224662
193,valid,auroc,0.520761844198964
194,train,auroc,0.4810144869578032
194,valid,auroc,0.5313914605638361
195,train,auroc,0.4899156379444853
195,valid,auroc,0.5310483844921003
196,train,auroc,0.48871595141858665
196,valid,auroc,0.5168536120240268
197,train,auroc,0.49091040193171437
197,valid,auroc,0.4924424576017547
198,train,auroc,0.5152935318866478
198,valid,auroc,0.48427466325791635
199,train,auroc,0.5208564980938619
199,valid,auroc,0.5284591649758088
0,train,auprc,0.011021431495984887
0,valid,auprc,0.007937646823324741
1,train,auprc,0.01027215520817972
1,valid,auprc,0.00816100623911302
2,train,auprc,0.01059110286792248
2,valid,auprc,0.007837467694485836
3,train,auprc,0.01211752507092288
3,valid,auprc,0.00864388323651675
4,train,auprc,0.01460377622221168
4,valid,auprc,0.008686297878598603
5,train,auprc,0.021051243678647552
5,valid,auprc,0.01232964311808803
6,train,auprc,0.018998704889838326
6,valid,auprc,0.010156956694607387
7,train,auprc,0.025331734861793694
7,valid,auprc,0.012284860983811386
8,train,auprc,0.03248053148267828
8,valid,auprc,0.02228357010609416
9,train,auprc,0.031401418035774536
9,valid,auprc,0.009696807276373391
10,train,auprc,0.03907715774768949
10,valid,auprc,0.011677955675582361
11,train,auprc,0.04223679600035649
11,valid,auprc,0.009524129841668115
12,train,auprc,0.043200226525790274
12,valid,auprc,0.008413632193622664
13,train,auprc,0.04141559511520477
13,valid,auprc,0.007011508570305633
14,train,auprc,0.058460605869198934
14,valid,auprc,0.009816959317463831
15,train,auprc,0.05677913779631598
15,valid,auprc,0.0084347461565003
16,train,auprc,0.06368715590060817
16,valid,auprc,0.010991858640485883
17,train,auprc,0.054600209464382876
17,valid,auprc,0.01112200593622005
18,train,auprc,0.05222839381837074
18,valid,auprc,0.010404065650834632
19,train,auprc,0.05207944279312486
19,valid,auprc,0.008084235064262073
20,train,auprc,0.06855852055914079
20,valid,auprc,0.012998722957583756
21,train,auprc,0.06680051677258408
21,valid,auprc,0.009462372093531493
22,train,auprc,0.062185399144391675
22,valid,auprc,0.008734341509501881
23,train,auprc,0.06303751910471024
23,valid,auprc,0.008992343201511196
24,train,auprc,0.044688085815895326
24,valid,auprc,0.008091546860013593
25,train,auprc,0.06058137230681806
25,valid,auprc,0.00940803306379789
26,train,auprc,0.05151594328335636
26,valid,auprc,0.012994106508485825
27,train,auprc,0.05534679178337661
27,valid,auprc,0.010774282840787153
28,train,auprc,0.0672414324705749
28,valid,auprc,0.009492946739519987
29,train,auprc,0.07333883053595042
29,valid,auprc,0.011572401957243076
30,train,auprc,0.06759191420280262
30,valid,auprc,0.0113497635740865
31,train,auprc,0.055316886617180434
31,valid,auprc,0.011100004588525354
32,train,auprc,0.04941397300253967
32,valid,auprc,0.008461671761591901
33,train,auprc,0.06504217238202467
33,valid,auprc,0.007495896696596632
34,train,auprc,0.0618433001843702
34,valid,auprc,0.007547926609131951
35,train,auprc,0.062089150323775225
35,valid,auprc,0.00913103673050018
36,train,auprc,0.027326715306687087
36,valid,auprc,0.007473718119839394
37,train,auprc,0.041040672789053864
37,valid,auprc,0.008925885732161755
38,train,auprc,0.04877318548043546
38,valid,auprc,0.008620160953155813
39,train,auprc,0.05109951032089543
39,valid,auprc,0.008070644809260534
40,train,auprc,0.04899401171729943
40,valid,auprc,0.007590207598813575
41,train,auprc,0.053612545910360465
41,valid,auprc,0.007301938876919415
42,train,auprc,0.05324621987218043
42,valid,auprc,0.007331044060418152
43,train,auprc,0.04988901291747623
43,valid,auprc,0.009103375639544255
44,train,auprc,0.03418186555091414
44,valid,auprc,0.009561513039497583
45,train,auprc,0.04858158229831228
45,valid,auprc,0.00861796355126437
46,train,auprc,0.0474530285406209
46,valid,auprc,0.006863252893874862
47,train,auprc,0.052790822065391624
47,valid,auprc,0.007199810253717917
48,train,auprc,0.04795301798721777
48,valid,auprc,0.006294897190071141
49,train,auprc,0.04529542439345518
49,valid,auprc,0.008636396787008662
50,train,auprc,0.05695125526229071
50,valid,auprc,0.006032667453676214
51,train,auprc,0.060713033104796844
51,valid,auprc,0.007509632399635337
52,train,auprc,0.05473876794306199
52,valid,auprc,0.006955748892579113
53,train,auprc,0.0511449664641212
53,valid,auprc,0.006513709259868773
54,train,auprc,0.05442360371149178
54,valid,auprc,0.00630331998202738
55,train,auprc,0.05536679683595926
55,valid,auprc,0.00649068905365675
56,train,auprc,0.051740647638400444
56,valid,auprc,0.006784784834939488
57,train,auprc,0.05227897075876335
57,valid,auprc,0.006727199412062913
58,train,auprc,0.055436199313723684
58,valid,auprc,0.006665050517932669
59,train,auprc,0.050863956375411024
59,valid,auprc,0.007321216928998153
60,train,auprc,0.053441086761929865
60,valid,auprc,0.007616461590404317
61,train,auprc,0.06359080219693265
61,valid,auprc,0.008105825370354917
62,train,auprc,0.0578973676976028
62,valid,auprc,0.006554296225821656
63,train,auprc,0.05933341310332085
63,valid,auprc,0.006694349023817451
64,train,auprc,0.05597867309275817
64,valid,auprc,0.006584821134393163
65,train,auprc,0.05909147509917784
65,valid,auprc,0.00673079269146434
66,train,auprc,0.057630932962201835
66,valid,auprc,0.00694148191263338
67,train,auprc,0.04619586148457863
67,valid,auprc,0.007155087369425999
68,train,auprc,0.059507985310886254
68,valid,auprc,0.008211661632016068
69,train,auprc,0.055971284595345866
69,valid,auprc,0.007845319017279674
70,train,auprc,0.03295409941344629
70,valid,auprc,0.008853474917183576
71,train,auprc,0.011903108637266116
71,valid,auprc,0.008101826033255072
72,train,auprc,0.009779031620254047
72,valid,auprc,0.008003062955464876
73,train,auprc,0.009697322479947437
73,valid,auprc,0.008125446156545079
74,train,auprc,0.009924986237378738
74,valid,auprc,0.008094966640960936
75,train,auprc,0.009866881272159941
75,valid,auprc,0.008125051275586131
76,train,auprc,0.00975024004075276
76,valid,auprc,0.00809613522178001
77,train,auprc,0.010191053924608902
77,valid,auprc,0.008057692227584732
78,train,auprc,0.010003170712954717
78,valid,auprc,0.008089530957531291
79,train,auprc,0.010923673398809699
79,valid,auprc,0.008059875432844433
80,train,auprc,0.010306532775545527
80,valid,auprc,0.00804670565003103
81,train,auprc,0.010485269402918152
81,valid,auprc,0.007957111794196593
82,train,auprc,0.01071439094490661
82,valid,auprc,0.007971222529627273
83,train,auprc,0.0099661113334732
83,valid,auprc,0.008085545886087396
84,train,auprc,0.010647124313554043
84,valid,auprc,0.008087549591664269
85,train,auprc,0.009593334649421047
85,valid,auprc,0.008064501647980737
86,train,auprc,0.009793112140965418
86,valid,auprc,0.008086469504695312
87,train,auprc,0.010610545040633199
87,valid,auprc,0.008103017454129429
88,train,auprc,0.010069881635118877
88,valid,auprc,0.008102114825288297
89,train,auprc,0.009238331360470219
89,valid,auprc,0.008103277168041146
90,train,auprc,0.010606930450825038
90,valid,auprc,0.008104565389956173
91,train,auprc,0.010352316314031808
91,valid,auprc,0.008100657998474968
92,train,auprc,0.009832182808799196
92,valid,auprc,0.008105238185563735
93,train,auprc,0.010145492603816773
93,valid,auprc,0.008088264992107283
94,train,auprc,0.009772700800941395
94,valid,auprc,0.008093676730219615
95,train,auprc,0.009861290606953631
95,valid,auprc,0.008089781921666893
96,train,auprc,0.009198719191532517
96,valid,auprc,0.008098067521932081
97,train,auprc,0.010058505233852027
97,valid,auprc,0.008002191584570589
98,train,auprc,0.010076937205106235
98,valid,auprc,0.008005282847822464
99,train,auprc,0.010741701438260195
99,valid,auprc,0.007989609441497543
100,train,auprc,0.010367608550850147
100,valid,auprc,0.007984157864355915
101,train,auprc,0.010577209647412213
101,valid,auprc,0.010059384913128532
102,train,auprc,0.012427891397996224
102,valid,auprc,0.0080204248399134
103,train,auprc,0.012549737774911645
103,valid,auprc,0.010017977884773693
104,train,auprc,0.012745088805963459
104,valid,auprc,0.007671246926798525
105,train,auprc,0.011539807144735681
105,valid,auprc,0.007629054902929789
106,train,auprc,0.012081112881171141
106,valid,auprc,0.0075188156809235605
107,train,auprc,0.012207679723044942
107,valid,auprc,0.007710281756248152
108,train,auprc,0.01154155522560995
108,valid,auprc,0.007659533233408539
109,train,auprc,0.011079138820461982
109,valid,auprc,0.00761222500279736
110,train,auprc,0.010283813978243364
110,valid,auprc,0.007660275854117171
111,train,auprc,0.010651416182454923
111,valid,auprc,0.007655118439811951
112,train,auprc,0.011143799436127753
112,valid,auprc,0.007663040464845892
113,train,auprc,0.011348182008537192
113,valid,auprc,0.007666408293822088
114,train,auprc,0.011098296267157222
114,valid,auprc,0.007677575494887744
115,train,auprc,0.010408480540496593
115,valid,auprc,0.007675057237728102
116,train,auprc,0.00959747889539627
116,valid,auprc,0.007672770014543793
117,train,auprc,0.00960062593754216
117,valid,auprc,0.008349948558332137
118,train,auprc,0.01051694000211653
118,valid,auprc,0.00824628986859173
119,train,auprc,0.011377668658342468
119,valid,auprc,0.008184822009875725
120,train,auprc,0.011174617368213648
120,valid,auprc,0.008263050079435721
121,train,auprc,0.011170210978242799
121,valid,auprc,0.010180870261407439
122,train,auprc,0.009873073101788558
122,valid,auprc,0.009674474228274641
123,train,auprc,0.013846845374160352
123,valid,auprc,0.008962115025100813
124,train,auprc,0.010512416230626053
124,valid,auprc,0.008555390721488778
125,train,auprc,0.010415184359518315
125,valid,auprc,0.00803115591802648
126,train,auprc,0.009824560510750258
126,valid,auprc,0.008251062893780824
127,train,auprc,0.01164246586602917
127,valid,auprc,0.010081716253109992
128,train,auprc,0.012396334118608151
128,valid,auprc,0.007897151476878313
129,train,auprc,0.010378802295086482
129,valid,auprc,0.007952733437139734
130,train,auprc,0.012052815304692741
130,valid,auprc,0.008199016154328075
131,train,auprc,0.012716851189529473
131,valid,auprc,0.0077969532511761
132,train,auprc,0.013277779140285651
132,valid,auprc,0.007828127323603086
133,train,auprc,0.009196790951987787
133,valid,auprc,0.008887112488692683
134,train,auprc,0.010145389603492146
134,valid,auprc,0.008517882301280866
135,train,auprc,0.010249726988201936
135,valid,auprc,0.008236136816942966
136,train,auprc,0.013033551723236933
136,valid,auprc,0.008256301177847146
137,train,auprc,0.01148259926221755
137,valid,auprc,0.008259981525516139
138,train,auprc,0.010396602790293046
138,valid,auprc,0.008348024684767332
139,train,auprc,0.010516016270898128
139,valid,auprc,0.009026796624520432
140,train,auprc,0.010952617743701364
140,valid,auprc,0.009285152207592883
141,train,auprc,0.010206377448549318
141,valid,auprc,0.007924541621496573
142,train,auprc,0.01029258926471291
142,valid,auprc,0.008881210948177887
143,train,auprc,0.01012004924532092
143,valid,auprc,0.00789188044533916
144,train,auprc,0.010462254035823695
144,valid,auprc,0.007928814216337602
145,train,auprc,0.01097798365205854
145,valid,auprc,0.007983662036181722
146,train,auprc,0.00980547341969807
146,valid,auprc,0.007964923850679501
147,train,auprc,0.010640202896027828
147,valid,auprc,0.007770018218422658
148,train,auprc,0.009738356528085986
148,valid,auprc,0.007883651021695798
149,train,auprc,0.010505000795344475
149,valid,auprc,0.007894690525561368
150,train,auprc,0.010002293191093182
150,valid,auprc,0.008938605076783786
151,train,auprc,0.010360151903448852
151,valid,auprc,0.008320774855372193
152,train,auprc,0.010235931385654507
152,valid,auprc,0.0079087001679899
153,train,auprc,0.009980576371860873
153,valid,auprc,0.00791189086680475
154,train,auprc,0.010006725348941758
154,valid,auprc,0.009077543508001443
155,train,auprc,0.01095936278133474
155,valid,auprc,0.008664824883878383
156,train,auprc,0.01062903284098268
156,valid,auprc,0.007950880365703048
157,train,auprc,0.009828244775387494
157,valid,auprc,0.008029535606594841
158,train,auprc,0.010229944029500867
158,valid,auprc,0.007957993897108323
159,train,auprc,0.01027052590030024
159,valid,auprc,0.008007239041978208
160,train,auprc,0.010920393663972499
160,valid,auprc,0.008029063129729857
161,train,auprc,0.010463576726555058
161,valid,auprc,0.007983616819515307
162,train,auprc,0.01030833274638653
162,valid,auprc,0.008021441099097686
163,train,auprc,0.010157566974623361
163,valid,auprc,0.007999562534615806
164,train,auprc,0.01083288098833562
164,valid,auprc,0.00802127394771379
165,train,auprc,0.010443891699050635
165,valid,auprc,0.008014265524514914
166,train,auprc,0.010586204635405695
166,valid,auprc,0.007348431142852272
167,train,auprc,0.009976686414989845
167,valid,auprc,0.007435543652767333
168,train,auprc,0.010212660868006866
168,valid,auprc,0.007442824431930239
169,train,auprc,0.010402466572488589
169,valid,auprc,0.0079238098043227
170,train,auprc,0.010692349204678653
170,valid,auprc,0.0077236164472366696
171,train,auprc,0.0099932709432797
171,valid,auprc,0.007912000249790444
172,train,auprc,0.009699398557582676
172,valid,auprc,0.008006046883167618
173,train,auprc,0.01037710146612043
173,valid,auprc,0.008002419788813653
174,train,auprc,0.010610931570007896
174,valid,auprc,0.007965273366287322
175,train,auprc,0.010683739096020778
175,valid,auprc,0.007877118689198461
176,train,auprc,0.010491401918148947
176,valid,auprc,0.007980761164511583
177,train,auprc,0.009875405636951913
177,valid,auprc,0.007870470599277988
178,train,auprc,0.00986759099363635
178,valid,auprc,0.007984951206067303
179,train,auprc,0.00996927199305771
179,valid,auprc,0.007989598357035142
180,train,auprc,0.01210057880609422
180,valid,auprc,0.007967092130688882
181,train,auprc,0.010125476013617192
181,valid,auprc,0.008021649713022537
182,train,auprc,0.010694780942730448
182,valid,auprc,0.008042818102986274
183,train,auprc,0.010529915281670748
183,valid,auprc,0.00801437161284816
184,train,auprc,0.010110335891396195
184,valid,auprc,0.008157456533057718
185,train,auprc,0.010751388516176921
185,valid,auprc,0.008043236197146955
186,train,auprc,0.010193620607573204
186,valid,auprc,0.008048931529873968
187,train,auprc,0.01028668834843948
187,valid,auprc,0.007993548962955115
188,train,auprc,0.011602497375596947
188,valid,auprc,0.008938279693670816
189,train,auprc,0.01063587127540418
189,valid,auprc,0.009105020537271786
190,train,auprc,0.010680912737492866
190,valid,auprc,0.009416074068563237
191,train,auprc,0.010643469640152677
191,valid,auprc,0.00802256436157587
192,train,auprc,0.009971066281825933
192,valid,auprc,0.007312250363576978
